taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1982	3	3	13822	2016	2.5329376052377377	10.255900490061398	0.625568951087695	-1	0	-3	0	0.8078123638967266	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1983	0	0	0	0	2.2351613793612515	8.15896298642726	0.6123261497936731	-1	0	-3	0	0.8140913989085756	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1984	1	1	18505	2446	1.9823957054267551	6.5716879796881456	0.5980035487139687	-1	0	-3	0	0.8204031208891197	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1985	1	1	15256	2516	1.767131553740392	5.3620429734170525	0.5823813691360448	-1	0	-3	0	0.8267458630868095	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1986	0	0	0	0	1.5832317271139045	4.434616226194689	0.5652400509730222	-1	0	-3	0	0.8331176828376744	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1987	1	1	12531	2125	1.4256639047215185	3.719952328095573	0.5463826925616417	-1	0	-3	0	0.839516320372782	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1988	0	0	0	0	1.2902886820887183	3.1670996367871695	0.5256686161017421	-1	0	-3	0	0.8459391510509029	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1989	0	0	0	0	1.1736907446467333	2.738359779009686	0.5030566014841146	-1	0	-3	0	0.8523831292424534	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1990	0	0	0	0	1.0730439805159526	2.4055628420610327	0.47865030336725933	-1	0	-3	0	0.8588447221228092	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1991	0	0	0	0	0.9860033842964877	2.1474175643949804	0.4527310803281235	-1	0	-3	0	0.8653198316743301	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1992	1	1	10389	1795	0.9106181775865521	1.9476359216524082	0.42575999761162964	-1	0	-3	0	0.8718037035317666	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1993	0	0	0	0	0.8452617864453313	1.7936239244346501	0.3983373983205275	-1	0	-3	0	0.8782908217023315	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1994	0	0	0	0	0.7885752560705529	1.6755805632243765	0.37112565527144165	-1	0	-3	0	0.8847747891408901	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1995	0	0	0	0	0.7394214128649466	1.5858750285062004	0.34475858183995367	0	0	0	1	0.8912481954182139	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1996	0	0	0	0	0.6968476525954829	1.5185987461195705	0.3197662662165798	0	0	0	1	0.8977024748701161	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1997	1	1	29689	4911	0.6600556776201236	1.4692211728817721	0.29653363673218663	0	0	0	1	0.9041277617560867	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1998	0	0	0	0	0.6283768544991011	1.4343103480427388	0.2752943055936306	0	0	0	1	0.910512753517569	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	1999	0	0	0	0	0.6012521374145761	1.4113017212450822	0.25614943091451003	0	0	0	1	0.9168445995321018	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2000	0	0	0	0	0.5782157193601356	1.3983093542409495	0.23909832048334312	0	0	0	1	0.9231088406707363	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2001	0	0	0	0	0.5588817448799811	1.3939760364945255	0.22407042630773297	0	0	0	1	0.9292894340379863	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2002	3	3	25205	3832	0.5429335551840656	1.397358101234007	0.21095297267356972	0	0	0	1	0.9353689054219013	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2003	0	0	0	0	0.5301150464759783	1.4078397833935705	0.19961217591310756	0	0	0	1	0.9413286758147353	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2004	0	0	0	0	0.5202238113559614	1.4250717992497408	0.18990819553386948	0	0	0	1	0.9471496023697284	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2005	0	0	0	0	0.5131058059698148	1.4489293771681924	0.18170490036891002	0	0	0	1	0.9528127522093925	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2006	0	0	0	0	0.508651345959435	1.4794858875482526	0.1748757415828386	0	0	0	1	0.9583003856954161	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2007	0	0	0	0	0.5067922852924654	1.51699923067545	0.1693068890467409	0	0	0	1	0.9635970673958976	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2008	2	2	26688	4809	0.5075002762223306	1.5619090976484262	0.16489854035264473	0	0	0	1	0.9686907624963058	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2009	4	3	30172	6321	0.5107860480777042	1.6148440761158311	0.16156506424966102	0	0	0	1	0.9735737385434899	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2010	14	11	29560	7101	0.5166996791553815	1.676638341155229	0.15923443469348433	0	0	0	1	0.978243101664011	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2011	15	13	32084	7962	0.52533187138356	1.7483583921675896	0.15784725621913542	0	0	0	1	0.9827008613566859	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2012	8	7	38652	8927	0.5368162732581702	1.8313410219743884	0.157355570468306	0	0	0	1	0.9869535205817359	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2013	17	14	44231	9779	0.5513329344824393	1.9272444951421221	0.15772155811637273	0	0	0	1	0.9910112900081018	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2014	15	15	51459	10574	0.569113017526371	2.038115838770403	0.1589162012073732	0	0	0	1	0.9948870895036004	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2015	10	7	92943	11602	0.5904449389538882	2.1664782945872703	0.1609179407923292	0	0	0	1	0.9985955098888439	correct_baseline
2858581	Narcissus poeticus	Liliopsida	196	Plantae	2016	45	15	110977	12355	0.6156821691605969	2.3154444526032525	0.16371134837465695	0	0	0	1	1.0021518727690504	correct_baseline
