taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
5289698	Setaria italica	Liliopsida	196	Plantae	1987	0	0	0	0	0.112260920947625	0.698229089725454	0.01804925425975056	-1	0	-3	0	0.7124713145221662	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1988	0	0	0	0	0.09273893717234342	0.5723701244353013	0.015026134490057628	-1	0	-3	0	0.7278505349489087	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1989	0	0	0	0	0.07761710740100099	0.48409658883193524	0.012444655674675762	-1	0	-3	0	0.7434650482310098	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1990	0	0	0	0	0.06581344394503554	0.4206245938566406	0.010297565732408382	-1	0	-3	0	0.7592950519486287	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1991	0	0	0	0	0.056537110017256836	0.37390857148063383	0.008548733709007685	-1	0	-3	0	0.7753131504484515	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1992	0	0	0	0	0.049205586745156626	0.3387823319277039	0.0071467415468756314	-1	0	-3	0	0.7914818497350299	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1993	0	0	0	0	0.043386742600499864	0.3118634903913206	0.006036004506715478	-1	0	-3	0	0.8077502534918868	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1994	0	0	0	0	0.03875801215910505	0.2908960850123394	0.005163986674009772	-1	0	-3	0	0.8240498364707607	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1995	0	0	0	0	0.03507742954447824	0.2743495283934598	0.004484884922722425	-1	0	-3	0	0.8402893586982345	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1996	0	0	0	0	0.03216294754693252	0.2611700750758604	0.003960848862972761	0	0	0	1	0.8563494826113006	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1997	0	0	0	0	0.029877601962720046	0.2506245195356101	0.003561786774481567	0	0	0	1	0.8720787027302314	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1998	0	0	0	0	0.028118842774405132	0.2422006208684817	0.003264522263140934	0	0	0	1	0.8872939146883352	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	1999	0	0	0	0	0.02681087325665624	0.23554309769399945	0.0030517681554750016	0	0	0	1	0.9017907172742655	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2000	0	0	0	0	0.025899196133917876	0.23041247508719212	0.0029111633826654406	0	0	0	1	0.9153680351643765	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2001	0	0	0	0	0.025346816298813406	0.2266591198600297	0.0028344815636914857	0	0	0	1	0.9278653846605956	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2002	0	0	0	0	0.025131728383839893	0.22420791044678953	0.00281704499319617	0	0	0	1	0.9391996174037944	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2003	0	0	0	0	0.025245449315940808	0.2230509927411863	0.002857340840904729	0	0	0	1	0.9493816228482399	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2004	0	0	0	0	0.02569245825283496	0.22324748361053096	0.002956819044040186	0	0	0	1	0.9585034758922606	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2005	0	0	0	0	0.02649049190715413	0.22493013662548328	0.003119840551430559	0	0	0	1	0.9667056871037313	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2006	0	0	0	0	0.02767172263827321	0.22832014287325075	0.003353730530006743	0	0	0	1	0.9741430449201276	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2007	0	0	0	0	0.029284929343595164	0.23375266681880974	0.0036688654650692144	0	0	0	1	0.9809611067926552	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2008	0	0	0	0	0.0313988671041572	0.24171775010337965	0.004078677941536661	0	0	0	1	0.98728505193310645	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2009	3	2	2159	663	0.03410716269196438	0.2529243628886841	0.0045993930106611085	0	0	0	1	0.9932171710640829	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2010	1	1	974	508	0.037535225180283925	0.2684004762394518	0.005249219930883004	0	0	0	1	0.9988387602717369	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2011	1	1	1958	547	0.04184988606441877	0.28965050114419144	0.00604664226951556	0	0	0	1	1.0042135794874067	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2012	0	0	0	0	0.04727280350415284	0.3189058296773214	0.007007454060665501	0	0	0	1	1.0093914256803245	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2013	0	0	0	0	0.05409912801639647	0.3595291701161883	0.008140412226325425	1	0	3	3	1.0144112437652093	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2014	2	2	3488	873	0.06272360362392275	0.41667765256051303	0.009441952135889059	1	0	3	3	1.0193036352235176	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2015	1	1	4408	928	0.0736772777818493	0.49841018176434776	0.010891312938527305	1	0	3	3	1.0240928056706347	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2016	0	0	0	0	0.08767948216760772	0.6175741607127092	0.01244820797603949	1	0	3	3	1.028798049120019	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2017	1	1	7947	930	0.10571198279037239	0.7950900940049357	0.01405504029006632	1	0	3	3	1.0334348704468632	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2018	1	1	8473	1204	0.1291255845707098	1.06579769801226	0.015644072624498878	1	0	3	3	1.0380158330634806	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2019	0	0	0	0	0.1597946457498747	1.4890928051785248	0.01714757382584136	1	0	3	3	1.0425512005459368	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2020	0	0	0	0	0.2003429146466671	2.168707030352404	0.018507471450673364	1	0	3	3	1.047049424568498	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2021	0	0	0	0	0.2544764482602477	3.290298400071431	0.019681577427063952	1	0	3	3	1.0515175181597929	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2022	6	3	8407	2135	0.3274786900924086	5.194483393987763	0.02064542021421513	1	0	3	3	1.055961343165068	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2023	2	2	9119	1838	0.4269532635528411	8.521939370920427	0.021390563969564295	1	0	3	3	1.060385833251445	correct_baseline
5289698	Setaria italica	Liliopsida	196	Plantae	2024	2	2	11363	2212	0.5639485363049666	14.508322966541597	0.021921069191384705	1	0	3	3	1.0647951682262642	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1981	1	1	298	163	4.08598433207722	9.532924534920175	1.7513269826928641	-1	0	-3	0	0.7807573310651164	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1982	3	3	425	151	3.4496340746393996	7.693216425781629	1.5468140489371702	-1	0	-3	0	0.7886148801256021	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1983	5	5	565	293	2.9303901610212053	6.326436348382416	1.3573497025707866	-1	0	-3	0	0.7965112161316042	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1984	0	0	0	0	2.5046898295883935	5.29689686447591	1.1843672442476851	-1	0	-3	0	0.8044386418507161	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1985	1	1	446	261	2.1540637069803887	4.50934793258719	1.0289714883606131	-1	0	-3	0	0.8123874595435157	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1986	3	3	441	250	1.863971300223003	3.896602265367029	0.8916457907278285	-1	0	-3	0	0.8203454230586121	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1987	2	2	479	284	1.6229157888298116	3.411174949100511	0.7721256449563246	-1	0	-3	0	0.8282970381394521	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1988	1	1	417	232	1.421768330603106	3.0194840847218942	0.6694604539013901	-1	0	-3	0	0.8362226837993678	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1989	1	1	440	247	1.2532501749781906	2.697747850174035	0.5822026698979825	-1	0	-3	0	0.8440975432603569	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1990	0	0	0	0	1.1115341204288829	2.4290633562474104	0.5086356013316634	-1	0	-3	0	0.8518903762762136	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1991	3	3	530	247	0.9919365902703986	2.2013376223417938	0.44697287191709667	-1	0	-3	0	0.8595622610381664	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1992	0	0	0	0	0.8906787897961521	2.0058371472369143	0.3955000572631425	-1	0	-3	0	0.8670656140007259	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1993	0	0	0	0	0.8047007350094345	1.8361811557028866	0.35265761818410873	-1	0	-3	0	0.8743440781497596	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1994	0	0	0	0	0.7315159063809245	1.6876473955787032	0.31707779876898473	-1	0	-3	0	0.8813341940042551	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1995	0	0	0	0	0.6690972406663211	1.5566947023192805	0.2875908274116184	-1	0	-3	0	0.8879698879263983	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1996	0	0	0	0	0.6157873923889252	1.4406344292919546	0.2632132794518309	-1	0	-3	0	0.894190255629273	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1997	0	0	0	0	0.570227865985061	1.3374037783361756	0.2431276361058277	-1	0	-3	0	0.8999495151229026	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1998	0	0	0	0	0.5313028805502998	1.2454091108303493	0.22665865250723943	-1	0	-3	0	0.9052259135291284	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	1999	0	0	0	0	0.49809478521373624	1.1634178036704463	0.2132496290450401	-1	0	-3	0	0.9100256357343861	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2000	0	0	0	0	0.46984857096214266	1.0904843892189544	0.2024400182319735	-1	0	-3	0	0.9143798298366363	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2001	0	0	0	0	0.44594358101894416	1.02590158957185	0.19384478927944174	-1	0	-3	0	0.9183364639489866	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2002	1	1	719	256	0.4258709489349643	0.9691701551585619	0.18713542114500467	0	0	0	1	0.9219508312754192	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2003	0	0	0	0	0.40921562297828457	0.919983635920878	0.18202217903787532	0	0	0	1	0.9252778772888866	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2004	0	0	0	0	0.39564209095560265	0.8782256456225471	0.17823740961784393	0	0	0	1	0.9283675429942535	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2005	0	0	0	0	0.38488311917080864	0.8439779763196669	0.17552000120740469	0	0	0	1	0.931262770982298	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2006	1	1	2610	649	0.37673097642927156	0.8175381571028406	0.17360196263414165	0	0	0	1	0.9339992531740466	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2007	0	0	0	0	0.37103073923532914	0.7994448738608882	0.17219925220443624	0	0	0	1	0.9366060760676541	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2008	2	2	2130	697	0.3676753756518206	0.7905095419909163	0.1710101835333201	0	0	0	1	0.9391067023707937	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2009	3	3	2159	662	0.36660238900725806	0.7918533131815301	0.16972501016109123	0	0	0	1	0.9415199843675046	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2010	2	2	973	507	0.3677918738073563	0.8049524301249583	0.16804826891165142	0	0	0	1	0.943861073001827	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2011	3	3	1956	545	0.37126589901132656	0.8317019874458204	0.16573047780250463	0	0	0	1	0.946142179432028	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2012	2	2	1121	493	0.3770891918669673	0.8745172111441524	0.16259972566674086	0	0	0	1	0.948373190029914	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2013	1	1	2845	819	0.385371152031093	0.936498191775287	0.1585811121922668	0	0	0	1	0.950562153216246	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2014	3	3	3487	872	0.39626928389920435	1.0216857901486136	0.153696319236413	0	0	0	1	0.9527156609755763	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2015	3	3	4406	926	0.4099941982106847	1.135436284411752	0.1480446281963846	0	0	0	1	0.954839146586648	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2016	1	1	5098	1050	0.42681640570400825	1.2849480620634675	0.141774013718144	0	0	0	1	0.9569371168864035	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2017	1	1	7947	930	0.44707521008609924	1.4799916629599394	0.1350522766282232	0	0	0	1	0.9590133338419796	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2018	1	1	8473	1204	0.47119010996470095	1.7339268529378362	0.12804468617137604	0	0	0	1	0.9610709569858021	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2019	2	2	5935	1463	0.49967524606181424	2.065138437535765	0.12090005540977714	0	0	0	1	0.9631126556847479	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2020	3	3	4145	1417	0.5331575891306831	2.49909155157349	0.11374413821241046	0	0	0	1	0.9651406980692107	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2021	4	4	11527	2275	0.5723997660871096	3.0713092254955483	0.10667811938204093	0	0	0	1	0.9671570218786385	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2022	4	4	8409	2134	0.6183286807309184	3.8317305957298204	0.09978007270148814	0	0	0	1	0.9691632912121577	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2023	2	2	9119	1838	0.6720714192475853	4.851149574687944	0.09310782642658848	0	0	0	1	0.9711609422469114	correct_baseline
5289744	Phalaris canariensis	Liliopsida	196	Plantae	2024	1	1	11364	2213	0.7350003635292679	6.230812568797542	0.08670226048741692	0	0	0	1	0.9731512203207185	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1980	59	49	487	199	56.44699705614069	136.28609887204428	23.379225783309437	0	0	0	1	0.8574281771542173	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1981	31	28	268	136	54.28632073309712	117.29341564751034	25.12506437354519	0	0	0	1	0.8760959384029308	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1982	32	29	396	125	52.782718958504695	104.6848446714998	26.613359645276116	0	0	0	1	0.8950237012491177	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1983	106	85	464	213	51.88451995798126	96.83867145615702	27.79884699769906	0	0	0	1	0.9141175190250659	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1984	57	49	266	169	51.55942347629322	92.61759122392108	28.702691509009323	0	0	0	1	0.933216284025173	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1985	85	76	362	186	51.791649003668034	91.17679218398591	29.419491981099494	0	0	0	1	0.9520777461778127	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1986	97	82	347	171	52.57979785107439	91.87506611886002	30.091245196854626	0	0	0	1	0.9703680870179802	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1987	112	93	369	193	53.93521538683578	94.24280470061032	30.867157106218084	0	0	0	1	0.987658045872127	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1988	63	55	355	178	55.8806386438858	97.96410188349088	31.875408595715182	0	0	0	1	1.0034403702472618	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1989	90	69	351	179	58.44891198660824	102.854825264768	33.214536154469464	1	0	3	3	1.0172045135911316	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1990	52	45	267	161	61.681545799846944	108.83741329175633	34.95684964562447	1	0	3	3	1.0286015495283285	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1991	49	45	484	205	65.62688127343549	115.91657824265717	37.15506108765266	1	0	3	3	1.0376256789559586	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1992	59	54	183	97	70.33761319873224	124.1569088210107	39.84780128205996	1	0	3	3	1.044614775245527	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1993	123	110	425	152	75.86742074270762	133.6606503851528	43.0632763911075	1	0	3	3	1.0500359546407296	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1994	102	98	364	119	82.26647524075443	144.54313501743047	46.82182206523703	1	0	3	3	1.0542724766381293	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1995	74	71	318	97	89.57564854575446	156.90396800974605	51.13826574414057	1	0	3	3	1.0575428326278071	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1996	59	53	293	123	97.8193504877026	170.7936874773858	56.02446712852284	1	0	3	3	1.0599087747432487	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1997	43	40	299	157	106.9970919464388	186.17784123712184	61.49162332596645	1	0	3	3	1.0613066502113462	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1998	71	64	395	149	117.07410562045253	202.90278842746994	67.55129544081339	1	0	3	3	1.0615759403205731	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	1999	76	72	759	181	127.97165064393084	220.66942563934506	74.21392121307238	1	0	3	3	1.0604853764894138	correct_baseline
5289756	Phalaris arundinacea	Liliopsida	196	Plantae	2000	44	43	1327	167	139.5579509187657	239.02188839752992	81.48384148087871	1	0	3	3	1.0577684680140764	correct_baseline
